subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-max-Corr,5983,8484,858597,0,nrmsd_norm,90,0.2968266766731446
33764.44,ROW-max-Corr,5983,8484,858597,0,nrmsd_norm,95,0.29230681587137985
33764.44,ROW-max-Corr,5983,8484,858597,0,nrmsd_norm,100,0.2931882373251777
33764.44,ROW-max-Corr,5983,11122,85945,0,nrmsd_norm,5,0.5351029764960685
33764.44,ROW-max-Corr,5983,11122,85945,0,nrmsd_norm,6,0.48511707231911777
33764.44,ROW-max-Corr,5983,11525,85945,0,nrmsd_norm,7,0.4497640168145494
33764.44,ROW-max-Corr,5983,2355,85945,0,nrmsd_norm,8,0.4312275157042064
33764.44,ROW-max-Corr,5983,2355,85945,0,nrmsd_norm,9,0.392214286149112
33764.44,ROW-max-Corr,5983,12418,85945,0,nrmsd_norm,10,0.39786950582640657
33764.44,ROW-max-Corr,5983,499,85945,0,nrmsd_norm,11,0.3914764898936783
33764.44,ROW-max-Corr,5983,10618,85945,0,nrmsd_norm,12,0.38623348545657943
33764.44,ROW-max-Corr,5983,10618,85945,0,nrmsd_norm,13,0.41091774730197084
33764.44,ROW-max-Corr,5983,10618,85945,0,nrmsd_norm,14,0.39034586194467136
33764.44,ROW-max-Corr,5983,7537,85945,0,nrmsd_norm,15,0.3576910750365758
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,16,0.34851250718796445
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,17,0.3487645629071498
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,18,0.34430799766871306
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,19,0.33754662107233935
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,20,0.34617278549569236
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,22,0.32723128639965676
33764.44,ROW-max-Corr,5983,3305,85945,0,nrmsd_norm,24,0.32030075787797796
33764.44,ROW-max-Corr,5983,3305,85945,0,nrmsd_norm,26,0.3282005679505359
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,28,0.33282916466576984
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,30,0.3203067241436493
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,32,0.3241518049041201
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,34,0.3143120817576236
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,36,0.30745630081954906
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,38,0.3062781127098254
33764.44,ROW-max-Corr,5983,7537,85945,0,nrmsd_norm,40,0.30918456211615314
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,42,0.30875330002023627
33764.44,ROW-max-Corr,5983,7537,85945,0,nrmsd_norm,44,0.30302086301301734
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,46,0.30547403300458975
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,48,0.30535826646296665
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,50,0.3022344376773526
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,55,0.30375026713491127
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,60,0.3064342471264795
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,65,0.3126397263485951
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,70,0.3105079188207569
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,75,0.30772448878869696
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,80,0.3030164513493855
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,85,0.29850853457040294
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,90,0.30133267573509365
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,95,0.29437164271178046
33764.44,ROW-max-Corr,5983,5983,85945,0,nrmsd_norm,100,0.2957578431792348
33764.44,ROW-max-Corr,5983,3480,697368,0,nrmsd_norm,5,0.5625770522374435
33764.44,ROW-max-Corr,5983,3480,697368,0,nrmsd_norm,6,0.49722320797414915
33764.44,ROW-max-Corr,5983,5208,697368,0,nrmsd_norm,7,0.44861732172779695
33764.44,ROW-max-Corr,5983,4935,697368,0,nrmsd_norm,8,0.4213102855286655
33764.44,ROW-max-Corr,5983,4015,697368,0,nrmsd_norm,9,0.39312397820297357
33764.44,ROW-max-Corr,5983,4015,697368,0,nrmsd_norm,10,0.39980859129146806
33764.44,ROW-max-Corr,5983,5527,697368,0,nrmsd_norm,11,0.3971145094692918
33764.44,ROW-max-Corr,5983,4015,697368,0,nrmsd_norm,12,0.40045906657479907
33764.44,ROW-max-Corr,5983,2780,697368,0,nrmsd_norm,13,0.41887160499303
33764.44,ROW-max-Corr,5983,10618,697368,0,nrmsd_norm,14,0.4037740675247545
33764.44,ROW-max-Corr,5983,2780,697368,0,nrmsd_norm,15,0.34440567815868534
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,16,0.33267675869934704
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,17,0.34029338343960225
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,18,0.3404307681160568
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,19,0.3307073360811924
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,20,0.34290297017901744
33764.44,ROW-max-Corr,5983,5967,697368,0,nrmsd_norm,22,0.32152386860035115
33764.44,ROW-max-Corr,5983,11079,697368,0,nrmsd_norm,24,0.3168815244628657
33764.44,ROW-max-Corr,5983,11079,697368,0,nrmsd_norm,26,0.3186053310497378
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,28,0.3240069970253026
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,30,0.3112609595983405
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,32,0.3192972745696028
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,34,0.30921135748706496
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,36,0.30166975333967966
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,38,0.30305692496582143
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,40,0.29932983632926274
33764.44,ROW-max-Corr,5983,5982,697368,0,nrmsd_norm,42,0.299799283259213
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,44,0.2941529810424423
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,46,0.2965264803532526
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,48,0.2958884209750469
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,50,0.29058792113231185
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,55,0.29491191915235243
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,60,0.2984725977788408
33764.44,ROW-max-Corr,5983,5983,697368,0,nrmsd_norm,65,0.3037152443734622
33764.44,ROW-max-Corr,5983,8484,697368,0,nrmsd_norm,70,0.3004506658873395
33764.44,ROW-max-Corr,5983,5983,697368,0,nrmsd_norm,75,0.29898466889475894
33764.44,ROW-max-Corr,5983,5983,697368,0,nrmsd_norm,80,0.29420897239857785
33764.44,ROW-max-Corr,5983,5983,697368,0,nrmsd_norm,85,0.2904376466366318
33764.44,ROW-max-Corr,5983,7537,697368,0,nrmsd_norm,90,0.29207508651466213
33764.44,ROW-max-Corr,5983,5983,697368,0,nrmsd_norm,95,0.28698750143482493
33764.44,ROW-max-Corr,5983,5983,697368,0,nrmsd_norm,100,0.2887441285274905
33764.44,ROW-max-Corr,5983,1719,201469,0,nrmsd_norm,5,0.5456076438285965
33764.44,ROW-max-Corr,5983,15,201469,0,nrmsd_norm,6,0.4851241547618102
33764.44,ROW-max-Corr,5983,7863,201469,0,nrmsd_norm,7,0.3990960495520147
33764.44,ROW-max-Corr,5983,9124,201469,0,nrmsd_norm,8,0.3902481222198429
33764.44,ROW-max-Corr,5983,6211,201469,0,nrmsd_norm,9,0.3762173972444124
33764.44,ROW-max-Corr,5983,6461,201469,0,nrmsd_norm,10,0.37630837625160296
33764.44,ROW-max-Corr,5983,2706,201469,0,nrmsd_norm,11,0.3690145179915396
33764.44,ROW-max-Corr,5983,4733,201469,0,nrmsd_norm,12,0.36335787556209403
33764.44,ROW-max-Corr,5983,6461,201469,0,nrmsd_norm,13,0.37563792333469503
33764.44,ROW-max-Corr,5983,6459,201469,0,nrmsd_norm,14,0.36204227752055773
33764.44,ROW-max-Corr,5983,6238,201469,0,nrmsd_norm,15,0.34970811511815686
33764.44,ROW-max-Corr,5983,8585,201469,0,nrmsd_norm,16,0.34078981504003875
33764.44,ROW-max-Corr,5983,7259,201469,0,nrmsd_norm,17,0.3402366574625577
33764.44,ROW-max-Corr,5983,7259,201469,0,nrmsd_norm,18,0.3363874421616864
33764.44,ROW-max-Corr,5983,9903,201469,0,nrmsd_norm,19,0.32822988961370564
33764.44,ROW-max-Corr,5983,5982,201469,0,nrmsd_norm,20,0.3370186625035236
33764.44,ROW-max-Corr,5983,11263,201469,0,nrmsd_norm,22,0.31596728292870413
33764.44,ROW-max-Corr,5983,11263,201469,0,nrmsd_norm,24,0.3106398616504586
33764.44,ROW-max-Corr,5983,11263,201469,0,nrmsd_norm,26,0.3166132552817949
33764.44,ROW-max-Corr,5983,4084,201469,0,nrmsd_norm,28,0.32396084769042777
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,30,0.3105322031218282
33764.44,ROW-max-Corr,5983,12461,201469,0,nrmsd_norm,32,0.3162275446492048
33764.44,ROW-max-Corr,5983,12461,201469,0,nrmsd_norm,34,0.31059041183212527
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,36,0.30163199105289873
33764.44,ROW-max-Corr,5983,11263,201469,0,nrmsd_norm,38,0.3009176990961058
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,40,0.3006861115672215
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,42,0.3034719084776682
33764.44,ROW-max-Corr,5983,11263,201469,0,nrmsd_norm,44,0.30094351628441135
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,46,0.30129560096431374
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,48,0.3023144111734157
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,50,0.29956575291211535
33764.44,ROW-max-Corr,5983,5982,201469,0,nrmsd_norm,55,0.29932922596335837
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,60,0.3017769340580882
33764.44,ROW-max-Corr,5983,5982,201469,0,nrmsd_norm,65,0.30796047166429397
33764.44,ROW-max-Corr,5983,5982,201469,0,nrmsd_norm,70,0.30666689996449903
33764.44,ROW-max-Corr,5983,5982,201469,0,nrmsd_norm,75,0.3062058098812191
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,80,0.301577022101079
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,85,0.293619956286007
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,90,0.2963551530689765
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,95,0.2902861976803976
33764.44,ROW-max-Corr,5983,5983,201469,0,nrmsd_norm,100,0.291207836909819
33764.44,ROW-max-Corr,5983,10750,94177,0,nrmsd_norm,5,0.5524801477311835
33764.44,ROW-max-Corr,5983,6082,94177,0,nrmsd_norm,6,0.48622064335886755
33764.44,ROW-max-Corr,5983,2780,94177,0,nrmsd_norm,7,0.43546583500421826
33764.44,ROW-max-Corr,5983,8262,94177,0,nrmsd_norm,8,0.40082181973239345
33764.44,ROW-max-Corr,5983,3029,94177,0,nrmsd_norm,9,0.3765473441187146
33764.44,ROW-max-Corr,5983,3029,94177,0,nrmsd_norm,10,0.38337869560640236
33764.44,ROW-max-Corr,5983,3029,94177,0,nrmsd_norm,11,0.37979479475296934
33764.44,ROW-max-Corr,5983,3029,94177,0,nrmsd_norm,12,0.37497451051883973
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,13,0.40706899926027906
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,14,0.38589373541122646
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,15,0.35401417184100914
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,16,0.34209079231387474
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,17,0.3459591135977128
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,18,0.33845130530503326
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,19,0.3298266927679788
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,20,0.33926794223085627
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,22,0.3206496494677435
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,24,0.31547550084244613
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,26,0.3281626247851199
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,28,0.33214690186147444
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,30,0.3214143890796018
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,32,0.32402521416293667
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,34,0.31269260992273423
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,36,0.30415004094880627
33764.44,ROW-max-Corr,5983,5987,94177,0,nrmsd_norm,38,0.3082321171802771
33764.44,ROW-max-Corr,5983,5987,94177,0,nrmsd_norm,40,0.3077584572322496
33764.44,ROW-max-Corr,5983,5987,94177,0,nrmsd_norm,42,0.30866216606767166
33764.44,ROW-max-Corr,5983,5987,94177,0,nrmsd_norm,44,0.30380968590277263
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,46,0.30557736069535946
33764.44,ROW-max-Corr,5983,5987,94177,0,nrmsd_norm,48,0.30524660182252517
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,50,0.299693241312154
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,55,0.30312199494694897
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,60,0.3063576859716236
33764.44,ROW-max-Corr,5983,12461,94177,0,nrmsd_norm,65,0.3123195565106415
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,70,0.3052448484890971
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,75,0.30271004278600144
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,80,0.29711643789307574
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,85,0.29070725548269377
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,90,0.29279626177921164
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,95,0.2873894264973605
33764.44,ROW-max-Corr,5983,7537,94177,0,nrmsd_norm,100,0.2877692989420882
33764.44,COL-mean-Corr(Ben),5983,2810,89250,0,nrmsd_norm,5,0.628395102379683
33764.44,COL-mean-Corr(Ben),5983,2810,89250,0,nrmsd_norm,6,0.6392386635021319
33764.44,COL-mean-Corr(Ben),5983,4542,89250,0,nrmsd_norm,7,0.5939690021848386
33764.44,COL-mean-Corr(Ben),5983,6208,89250,0,nrmsd_norm,8,0.5979445092792849
33764.44,COL-mean-Corr(Ben),5983,2810,89250,0,nrmsd_norm,9,0.5448104801165599
33764.44,COL-mean-Corr(Ben),5983,2810,89250,0,nrmsd_norm,10,0.54059792941889
33764.44,COL-mean-Corr(Ben),5983,11761,89250,0,nrmsd_norm,11,0.5451396405245869
33764.44,COL-mean-Corr(Ben),5983,11229,89250,0,nrmsd_norm,12,0.5735403293782446
33764.44,COL-mean-Corr(Ben),5983,354,89250,0,nrmsd_norm,13,0.5977580017758303
33764.44,COL-mean-Corr(Ben),5983,354,89250,0,nrmsd_norm,14,0.5941120637259826
33764.44,COL-mean-Corr(Ben),5983,354,89250,0,nrmsd_norm,15,0.5966340639602254
33764.44,COL-mean-Corr(Ben),5983,5957,89250,0,nrmsd_norm,16,0.5795178786564613
33764.44,COL-mean-Corr(Ben),5983,6815,89250,0,nrmsd_norm,17,0.5358901999130065
33764.44,COL-mean-Corr(Ben),5983,6815,89250,0,nrmsd_norm,18,0.561729717372621
33764.44,COL-mean-Corr(Ben),5983,10512,89250,0,nrmsd_norm,19,0.5415626211587723
33764.44,COL-mean-Corr(Ben),5983,10512,89250,0,nrmsd_norm,20,0.5464372827744335
33764.44,COL-mean-Corr(Ben),5983,10369,89250,0,nrmsd_norm,22,0.5613680466153251
33764.44,COL-mean-Corr(Ben),5983,10512,89250,0,nrmsd_norm,24,0.5732872394230843
33764.44,COL-mean-Corr(Ben),5983,10512,89250,0,nrmsd_norm,26,0.5572400429702717
33764.44,COL-mean-Corr(Ben),5983,5750,89250,0,nrmsd_norm,28,0.5334612906623546
33764.44,COL-mean-Corr(Ben),5983,5750,89250,0,nrmsd_norm,30,0.5495529771006774
33764.44,COL-mean-Corr(Ben),5983,8222,89250,0,nrmsd_norm,32,0.5356662956693403
33764.44,COL-mean-Corr(Ben),5983,2715,89250,0,nrmsd_norm,34,0.5413727993611529
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,36,0.5394097979764324
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,38,0.5520081111978594
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,40,0.5404128008209235
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,42,0.5402231745370608
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,44,0.5359785682652337
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,46,0.5428775478191715
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,48,0.5406796537302069
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,50,0.539547017436327
33764.44,COL-mean-Corr(Ben),5983,7259,89250,0,nrmsd_norm,55,0.5386679721043989
33764.44,COL-mean-Corr(Ben),5983,7259,89250,0,nrmsd_norm,60,0.5460048220289117
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,65,0.5335986505852763
33764.44,COL-mean-Corr(Ben),5983,7259,89250,0,nrmsd_norm,70,0.5416861341121674
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,75,0.52566597022533
33764.44,COL-mean-Corr(Ben),5983,7259,89250,0,nrmsd_norm,80,0.5318392156732432
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,85,0.5269524761778784
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,90,0.525717952553822
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,95,0.5266522364752275
33764.44,COL-mean-Corr(Ben),5983,4505,89250,0,nrmsd_norm,100,0.5212409855744439
33764.44,COL-mean-Corr(Ben),5983,11110,773956,0,nrmsd_norm,5,0.5998934554492001
33764.44,COL-mean-Corr(Ben),5983,11110,773956,0,nrmsd_norm,6,0.6126471451085367
33764.44,COL-mean-Corr(Ben),5983,11110,773956,0,nrmsd_norm,7,0.577767908396349
33764.44,COL-mean-Corr(Ben),5983,1819,773956,0,nrmsd_norm,8,0.5793628942333711
33764.44,COL-mean-Corr(Ben),5983,1819,773956,0,nrmsd_norm,9,0.5512088441010069
33764.44,COL-mean-Corr(Ben),5983,11110,773956,0,nrmsd_norm,10,0.5578679505175208
33764.44,COL-mean-Corr(Ben),5983,11110,773956,0,nrmsd_norm,11,0.5609141622366293
33764.44,COL-mean-Corr(Ben),5983,9432,773956,0,nrmsd_norm,12,0.5556819789874362
33764.44,COL-mean-Corr(Ben),5983,10581,773956,0,nrmsd_norm,13,0.5734372814026218
33764.44,COL-mean-Corr(Ben),5983,10581,773956,0,nrmsd_norm,14,0.5708122929086055
33764.44,COL-mean-Corr(Ben),5983,10581,773956,0,nrmsd_norm,15,0.575620339797856
33764.44,COL-mean-Corr(Ben),5983,1198,773956,0,nrmsd_norm,16,0.5666740854528879
33764.44,COL-mean-Corr(Ben),5983,301,773956,0,nrmsd_norm,17,0.5391676128537017
33764.44,COL-mean-Corr(Ben),5983,158,773956,0,nrmsd_norm,18,0.5614616381660087
33764.44,COL-mean-Corr(Ben),5983,2513,773956,0,nrmsd_norm,19,0.5360564936077501
33764.44,COL-mean-Corr(Ben),5983,2513,773956,0,nrmsd_norm,20,0.5424389159756215
33764.44,COL-mean-Corr(Ben),5983,2513,773956,0,nrmsd_norm,22,0.547506606504321
33764.44,COL-mean-Corr(Ben),5983,2513,773956,0,nrmsd_norm,24,0.5615615234838076
33764.44,COL-mean-Corr(Ben),5983,2513,773956,0,nrmsd_norm,26,0.5484181896869047
33764.44,COL-mean-Corr(Ben),5983,1300,773956,0,nrmsd_norm,28,0.5342153397696171
33764.44,COL-mean-Corr(Ben),5983,644,773956,0,nrmsd_norm,30,0.5469982146392047
33764.44,COL-mean-Corr(Ben),5983,11835,773956,0,nrmsd_norm,32,0.5381380799278994
33764.44,COL-mean-Corr(Ben),5983,3001,773956,0,nrmsd_norm,34,0.5490188733581294
33764.44,COL-mean-Corr(Ben),5983,3001,773956,0,nrmsd_norm,36,0.5473831041578
33764.44,COL-mean-Corr(Ben),5983,6813,773956,0,nrmsd_norm,38,0.5598455161570108
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,40,0.5343586403653903
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,42,0.5383469895656163
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,44,0.5308653037996126
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,46,0.5366828560617783
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,48,0.536235140793611
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,50,0.535413494460687
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,55,0.5259081077946325
33764.44,COL-mean-Corr(Ben),5983,8059,773956,0,nrmsd_norm,60,0.5308374193948621
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,65,0.5230375624041418
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,70,0.5297862504121309
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,75,0.5163331990843109
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,80,0.5187975078542909
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,85,0.519179633547392
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,90,0.5157955287446235
33764.44,COL-mean-Corr(Ben),5983,3455,773956,0,nrmsd_norm,95,0.514106748934157
33764.44,COL-mean-Corr(Ben),5983,4717,773956,0,nrmsd_norm,100,0.5135520363977167
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,5,0.5679961678661468
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,6,0.5733338500894327
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,7,0.5160652679061424
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,8,0.5255132121265927
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,9,0.540546454403652
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,10,0.5439576575446665
33764.44,COL-mean-Corr(Ben),5983,12319,654571,0,nrmsd_norm,11,0.5254304098969659
33764.44,COL-mean-Corr(Ben),5983,12269,654571,0,nrmsd_norm,12,0.460755678131248
33764.44,COL-mean-Corr(Ben),5983,6429,654571,0,nrmsd_norm,13,0.4597110227427399
33764.44,COL-mean-Corr(Ben),5983,6429,654571,0,nrmsd_norm,14,0.46048480474667264
33764.44,COL-mean-Corr(Ben),5983,452,654571,0,nrmsd_norm,15,0.47404531538569605
33764.44,COL-mean-Corr(Ben),5983,10760,654571,0,nrmsd_norm,16,0.4673476576447991
33764.44,COL-mean-Corr(Ben),5983,10760,654571,0,nrmsd_norm,17,0.44835272746771665
33764.44,COL-mean-Corr(Ben),5983,6429,654571,0,nrmsd_norm,18,0.47927901532975764
33764.44,COL-mean-Corr(Ben),5983,5943,654571,0,nrmsd_norm,19,0.4649909142467484
33764.44,COL-mean-Corr(Ben),5983,5943,654571,0,nrmsd_norm,20,0.47194396306001785
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,22,0.506636905355597
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,24,0.5212283735686467
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,26,0.4954476612385737
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,28,0.48084042223759565
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,30,0.49964184602496253
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,32,0.4846492261192158
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,34,0.49099550191982877
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,36,0.48929595491219563
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,38,0.49960188524183585
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,40,0.4926658767738312
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,42,0.4964650093262807
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,44,0.49590489903477947
33764.44,COL-mean-Corr(Ben),5983,1715,654571,0,nrmsd_norm,46,0.49860830090890856
33764.44,COL-mean-Corr(Ben),5983,9795,654571,0,nrmsd_norm,48,0.5009671249997094
33764.44,COL-mean-Corr(Ben),5983,9795,654571,0,nrmsd_norm,50,0.5020357574185573
33764.44,COL-mean-Corr(Ben),5983,9795,654571,0,nrmsd_norm,55,0.4959125675858103
33764.44,COL-mean-Corr(Ben),5983,9795,654571,0,nrmsd_norm,60,0.49718131408960736
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,65,0.4919374214774941
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,70,0.48725449814126237
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,75,0.4771480328815267
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,80,0.4858167106522539
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,85,0.48663864668914414
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,90,0.4859033213026569
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,95,0.48828899689053856
33764.44,COL-mean-Corr(Ben),5983,1831,654571,0,nrmsd_norm,100,0.48921503868871474
33764.44,COL-mean-Corr(Ben),5983,4257,438878,0,nrmsd_norm,5,0.6703303301092743
33764.44,COL-mean-Corr(Ben),5983,7852,438878,0,nrmsd_norm,6,0.6834800241325918
33764.44,COL-mean-Corr(Ben),5983,3390,438878,0,nrmsd_norm,7,0.6205499307179093
