subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,9712,9624,697368,0,nrmsd_norm,50,0.32491815801749674
33764.44,COL-max-Corr,9712,1160,697368,0,nrmsd_norm,55,0.33123826780931276
33764.44,COL-max-Corr,9712,1160,697368,0,nrmsd_norm,60,0.33012481128203897
33764.44,COL-max-Corr,9712,9624,697368,0,nrmsd_norm,65,0.3305950274448456
33764.44,COL-max-Corr,9712,9948,697368,0,nrmsd_norm,70,0.33180243619103433
33764.44,COL-max-Corr,9712,9948,697368,0,nrmsd_norm,75,0.33872824442194865
33764.44,COL-max-Corr,9712,9948,697368,0,nrmsd_norm,80,0.33637426916918983
33764.44,COL-max-Corr,9712,9948,697368,0,nrmsd_norm,85,0.3434355636833588
33764.44,COL-max-Corr,9712,9948,697368,0,nrmsd_norm,90,0.3426230026175494
33764.44,COL-max-Corr,9712,9948,697368,0,nrmsd_norm,95,0.34350193307095567
33764.44,COL-max-Corr,9712,10838,697368,0,nrmsd_norm,100,0.34011425483341634
33764.44,COL-max-Corr,9712,10266,201469,0,nrmsd_norm,5,0.5003836741696509
33764.44,COL-max-Corr,9712,7513,201469,0,nrmsd_norm,6,0.4573505103973337
33764.44,COL-max-Corr,9712,10759,201469,0,nrmsd_norm,7,0.4475951126600927
33764.44,COL-max-Corr,9712,10300,201469,0,nrmsd_norm,8,0.44035463567417427
33764.44,COL-max-Corr,9712,10302,201469,0,nrmsd_norm,9,0.4269696429551633
33764.44,COL-max-Corr,9712,10280,201469,0,nrmsd_norm,10,0.4105027440008048
33764.44,COL-max-Corr,9712,10280,201469,0,nrmsd_norm,11,0.41943692850170516
33764.44,COL-max-Corr,9712,10280,201469,0,nrmsd_norm,12,0.40116453684771547
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,13,0.41029768134414557
33764.44,COL-max-Corr,9712,12124,201469,0,nrmsd_norm,14,0.4003502739502065
33764.44,COL-max-Corr,9712,12124,201469,0,nrmsd_norm,15,0.40181466372213875
33764.44,COL-max-Corr,9712,12124,201469,0,nrmsd_norm,16,0.3948975543084753
33764.44,COL-max-Corr,9712,9587,201469,0,nrmsd_norm,17,0.384763056787117
33764.44,COL-max-Corr,9712,9587,201469,0,nrmsd_norm,18,0.3948627996246329
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,19,0.38714403360603744
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,20,0.3765772127184686
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,22,0.3722391555457175
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,24,0.37749431473862904
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,26,0.3709569990808366
33764.44,COL-max-Corr,9712,9587,201469,0,nrmsd_norm,28,0.36377448809636964
33764.44,COL-max-Corr,9712,9587,201469,0,nrmsd_norm,30,0.36757492383879303
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,32,0.3602705447870955
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,34,0.3714897075969572
33764.44,COL-max-Corr,9712,9704,201469,0,nrmsd_norm,36,0.3580832475380374
33764.44,COL-max-Corr,9712,9704,201469,0,nrmsd_norm,38,0.34507468869257407
33764.44,COL-max-Corr,9712,9704,201469,0,nrmsd_norm,40,0.36405983422649063
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,42,0.3551886807019273
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,44,0.3554261912626761
33764.44,COL-max-Corr,9712,9701,201469,0,nrmsd_norm,46,0.35087455368916415
33764.44,COL-max-Corr,9712,11883,201469,0,nrmsd_norm,48,0.3485054375391123
33764.44,COL-max-Corr,9712,11883,201469,0,nrmsd_norm,50,0.34560900647998394
33764.44,COL-max-Corr,9712,11883,201469,0,nrmsd_norm,55,0.3606300574661919
33764.44,COL-max-Corr,9712,11883,201469,0,nrmsd_norm,60,0.35587281714661245
33764.44,COL-max-Corr,9712,11883,201469,0,nrmsd_norm,65,0.3541532308629284
33764.44,COL-max-Corr,9712,9705,201469,0,nrmsd_norm,70,0.35363433866379645
33764.44,COL-max-Corr,9712,5410,201469,0,nrmsd_norm,75,0.3603114964865448
33764.44,COL-max-Corr,9712,9705,201469,0,nrmsd_norm,80,0.3514644286004361
33764.44,COL-max-Corr,9712,9705,201469,0,nrmsd_norm,85,0.3563209921424691
33764.44,COL-max-Corr,9712,9705,201469,0,nrmsd_norm,90,0.35629082457194583
33764.44,COL-max-Corr,9712,9705,201469,0,nrmsd_norm,95,0.3583354968609738
33764.44,COL-max-Corr,9712,9705,201469,0,nrmsd_norm,100,0.34986285104838544
33764.44,COL-max-Corr,9712,6090,94177,0,nrmsd_norm,5,0.48605795573291793
33764.44,COL-max-Corr,9712,10016,94177,0,nrmsd_norm,6,0.4608229410311138
33764.44,COL-max-Corr,9712,10236,94177,0,nrmsd_norm,7,0.4570477252990557
33764.44,COL-max-Corr,9712,2850,94177,0,nrmsd_norm,8,0.45507533831578534
33764.44,COL-max-Corr,9712,10280,94177,0,nrmsd_norm,9,0.41683967064639416
33764.44,COL-max-Corr,9712,9938,94177,0,nrmsd_norm,10,0.4052614760181226
33764.44,COL-max-Corr,9712,9938,94177,0,nrmsd_norm,11,0.39851895866683995
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,12,0.3989972567634618
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,13,0.40573890867823187
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,14,0.38981330670795095
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,15,0.3956885907817659
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,16,0.3976483058973919
33764.44,COL-max-Corr,9712,6893,94177,0,nrmsd_norm,17,0.3846015324108539
33764.44,COL-max-Corr,9712,6893,94177,0,nrmsd_norm,18,0.389401015809662
33764.44,COL-max-Corr,9712,995,94177,0,nrmsd_norm,19,0.38137216472262586
33764.44,COL-max-Corr,9712,995,94177,0,nrmsd_norm,20,0.3715539733423974
33764.44,COL-max-Corr,9712,995,94177,0,nrmsd_norm,22,0.36016766576515225
33764.44,COL-max-Corr,9712,995,94177,0,nrmsd_norm,24,0.36088691146196206
33764.44,COL-max-Corr,9712,10759,94177,0,nrmsd_norm,26,0.3567089444828579
33764.44,COL-max-Corr,9712,995,94177,0,nrmsd_norm,28,0.34976982799370726
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,30,0.35290916100912967
33764.44,COL-max-Corr,9712,4322,94177,0,nrmsd_norm,32,0.346501920651402
33764.44,COL-max-Corr,9712,278,94177,0,nrmsd_norm,34,0.3537002820717512
33764.44,COL-max-Corr,9712,278,94177,0,nrmsd_norm,36,0.34750799017322986
33764.44,COL-max-Corr,9712,9998,94177,0,nrmsd_norm,38,0.3374021065075752
33764.44,COL-max-Corr,9712,9998,94177,0,nrmsd_norm,40,0.35869833630484277
33764.44,COL-max-Corr,9712,248,94177,0,nrmsd_norm,42,0.35081260300542916
33764.44,COL-max-Corr,9712,248,94177,0,nrmsd_norm,44,0.3528011486100455
33764.44,COL-max-Corr,9712,248,94177,0,nrmsd_norm,46,0.34756778978517827
33764.44,COL-max-Corr,9712,7698,94177,0,nrmsd_norm,48,0.3484861737348498
33764.44,COL-max-Corr,9712,654,94177,0,nrmsd_norm,50,0.3421159667633918
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,55,0.35558355888730975
33764.44,COL-max-Corr,9712,1662,94177,0,nrmsd_norm,60,0.353554126323641
33764.44,COL-max-Corr,9712,8758,94177,0,nrmsd_norm,65,0.35498053008733765
33764.44,COL-max-Corr,9712,654,94177,0,nrmsd_norm,70,0.3586069620731222
33764.44,COL-max-Corr,9712,7698,94177,0,nrmsd_norm,75,0.3594854922206487
33764.44,COL-max-Corr,9712,7698,94177,0,nrmsd_norm,80,0.350235439203577
33764.44,COL-max-Corr,9712,10256,94177,0,nrmsd_norm,85,0.35871465427074506
33764.44,COL-max-Corr,9712,7698,94177,0,nrmsd_norm,90,0.3562676021510471
33764.44,COL-max-Corr,9712,10256,94177,0,nrmsd_norm,95,0.35458348997923
33764.44,COL-max-Corr,9712,9147,94177,0,nrmsd_norm,100,0.347321678129512
33764.44,ROW-mean-ED,9712,4155,89250,0,nrmsd_norm,5,0.5439273339438653
33764.44,ROW-mean-ED,9712,10143,89250,0,nrmsd_norm,6,0.44820343456084133
33764.44,ROW-mean-ED,9712,9711,89250,0,nrmsd_norm,7,0.39473163862126115
33764.44,ROW-mean-ED,9712,9711,89250,0,nrmsd_norm,8,0.3878231822381659
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,9,0.3800974449526579
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,10,0.41326361859703303
33764.44,ROW-mean-ED,9712,10999,89250,0,nrmsd_norm,11,0.3935474521796341
33764.44,ROW-mean-ED,9712,11223,89250,0,nrmsd_norm,12,0.38865427356602933
33764.44,ROW-mean-ED,9712,11223,89250,0,nrmsd_norm,13,0.3906428461547111
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,14,0.3734903120034298
33764.44,ROW-mean-ED,9712,11261,89250,0,nrmsd_norm,15,0.34504288022425816
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,16,0.39146760335805253
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,17,0.3995180716203325
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,18,0.38726792005904054
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,19,0.3769973897323771
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,20,0.3908043282092106
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,22,0.38554455781707997
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,24,0.38336423999538366
33764.44,ROW-mean-ED,9712,9714,89250,0,nrmsd_norm,26,0.4057712261747275
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,28,0.392185640187501
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,30,0.3958080194078955
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,32,0.4160114053646008
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,34,0.4069640974611005
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,36,0.41035710079278503
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,38,0.40403046881712606
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,40,0.4003947883053967
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,42,0.3976353340099991
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,44,0.40146336099246777
33764.44,ROW-mean-ED,9712,8412,89250,0,nrmsd_norm,46,0.4192261732093839
33764.44,ROW-mean-ED,9712,5777,89250,0,nrmsd_norm,48,0.415139156786638
33764.44,ROW-mean-ED,9712,8412,89250,0,nrmsd_norm,50,0.4095639624160939
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,55,0.40578873682667777
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,60,0.39600396124694415
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,65,0.40339188309424673
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,70,0.4036035694512264
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,75,0.40304959403190616
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,80,0.3982110662526867
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,85,0.40520382133496397
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,90,0.40275972357363066
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,95,0.39969246632298705
33764.44,ROW-mean-ED,9712,9712,89250,0,nrmsd_norm,100,0.4039976917663583
33764.44,ROW-mean-ED,9712,12364,773956,0,nrmsd_norm,5,0.5475763606981088
33764.44,ROW-mean-ED,9712,12364,773956,0,nrmsd_norm,6,0.4867656207893704
33764.44,ROW-mean-ED,9712,10040,773956,0,nrmsd_norm,7,0.40298094846599836
33764.44,ROW-mean-ED,9712,10040,773956,0,nrmsd_norm,8,0.4106444031087341
33764.44,ROW-mean-ED,9712,12056,773956,0,nrmsd_norm,9,0.38838575676239456
33764.44,ROW-mean-ED,9712,12056,773956,0,nrmsd_norm,10,0.4304716157399854
33764.44,ROW-mean-ED,9712,4804,773956,0,nrmsd_norm,11,0.41316852552512
33764.44,ROW-mean-ED,9712,8247,773956,0,nrmsd_norm,12,0.40581232576061377
33764.44,ROW-mean-ED,9712,8247,773956,0,nrmsd_norm,13,0.4039133848383724
33764.44,ROW-mean-ED,9712,8247,773956,0,nrmsd_norm,14,0.37956842953071984
33764.44,ROW-mean-ED,9712,8247,773956,0,nrmsd_norm,15,0.3643592534221873
33764.44,ROW-mean-ED,9712,8247,773956,0,nrmsd_norm,16,0.40947774731168674
33764.44,ROW-mean-ED,9712,8247,773956,0,nrmsd_norm,17,0.4179912135779749
33764.44,ROW-mean-ED,9712,12056,773956,0,nrmsd_norm,18,0.39451518972107846
33764.44,ROW-mean-ED,9712,10036,773956,0,nrmsd_norm,19,0.3977885114066064
33764.44,ROW-mean-ED,9712,10036,773956,0,nrmsd_norm,20,0.41557532743352127
33764.44,ROW-mean-ED,9712,10036,773956,0,nrmsd_norm,22,0.3919731890318612
33764.44,ROW-mean-ED,9712,8758,773956,0,nrmsd_norm,24,0.39555583208649947
33764.44,ROW-mean-ED,9712,9228,773956,0,nrmsd_norm,26,0.41421125098123573
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,28,0.39347511688196446
33764.44,ROW-mean-ED,9712,9707,773956,0,nrmsd_norm,30,0.39860950510150567
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,32,0.4088823598806394
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,34,0.39946560335473386
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,36,0.4049183913210538
33764.44,ROW-mean-ED,9712,3540,773956,0,nrmsd_norm,38,0.40037793311341724
33764.44,ROW-mean-ED,9712,3540,773956,0,nrmsd_norm,40,0.398036631834738
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,42,0.3942199329324547
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,44,0.39835295209625204
33764.44,ROW-mean-ED,9712,12203,773956,0,nrmsd_norm,46,0.4161475593962177
33764.44,ROW-mean-ED,9712,3540,773956,0,nrmsd_norm,48,0.41021716345389825
33764.44,ROW-mean-ED,9712,3540,773956,0,nrmsd_norm,50,0.40402867557582506
33764.44,ROW-mean-ED,9712,9707,773956,0,nrmsd_norm,55,0.41179903952962005
33764.44,ROW-mean-ED,9712,3540,773956,0,nrmsd_norm,60,0.403497519004824
33764.44,ROW-mean-ED,9712,9707,773956,0,nrmsd_norm,65,0.40902730656754255
33764.44,ROW-mean-ED,9712,9707,773956,0,nrmsd_norm,70,0.4117955553550151
33764.44,ROW-mean-ED,9712,10693,773956,0,nrmsd_norm,75,0.4110037982867873
33764.44,ROW-mean-ED,9712,1344,773956,0,nrmsd_norm,80,0.4002401595110006
33764.44,ROW-mean-ED,9712,1344,773956,0,nrmsd_norm,85,0.4060227459846408
33764.44,ROW-mean-ED,9712,9711,773956,0,nrmsd_norm,90,0.3999910118090146
33764.44,ROW-mean-ED,9712,9409,773956,0,nrmsd_norm,95,0.3952687148832611
33764.44,ROW-mean-ED,9712,9712,773956,0,nrmsd_norm,100,0.3986829919635977
33764.44,ROW-mean-ED,9712,11414,654571,0,nrmsd_norm,5,0.5391346282643527
33764.44,ROW-mean-ED,9712,11414,654571,0,nrmsd_norm,6,0.4951577463914441
33764.44,ROW-mean-ED,9712,10124,654571,0,nrmsd_norm,7,0.4227849027183299
33764.44,ROW-mean-ED,9712,832,654571,0,nrmsd_norm,8,0.42799705848458786
33764.44,ROW-mean-ED,9712,1818,654571,0,nrmsd_norm,9,0.41499977442273567
33764.44,ROW-mean-ED,9712,1818,654571,0,nrmsd_norm,10,0.45956650617598993
33764.44,ROW-mean-ED,9712,1818,654571,0,nrmsd_norm,11,0.45122892348222754
33764.44,ROW-mean-ED,9712,11261,654571,0,nrmsd_norm,12,0.44979450153087286
33764.44,ROW-mean-ED,9712,11261,654571,0,nrmsd_norm,13,0.4413553161904554
33764.44,ROW-mean-ED,9712,2031,654571,0,nrmsd_norm,14,0.39624568985311165
33764.44,ROW-mean-ED,9712,2031,654571,0,nrmsd_norm,15,0.3863683939357683
33764.44,ROW-mean-ED,9712,2031,654571,0,nrmsd_norm,16,0.4218665433161661
33764.44,ROW-mean-ED,9712,2031,654571,0,nrmsd_norm,17,0.4270886785157662
33764.44,ROW-mean-ED,9712,9614,654571,0,nrmsd_norm,18,0.4141014204465531
33764.44,ROW-mean-ED,9712,11144,654571,0,nrmsd_norm,19,0.4024856373527349
33764.44,ROW-mean-ED,9712,11144,654571,0,nrmsd_norm,20,0.4182200555463632
33764.44,ROW-mean-ED,9712,12569,654571,0,nrmsd_norm,22,0.3974250694747644
33764.44,ROW-mean-ED,9712,12569,654571,0,nrmsd_norm,24,0.39777823012626434
33764.44,ROW-mean-ED,9712,11414,654571,0,nrmsd_norm,26,0.4130892548118901
33764.44,ROW-mean-ED,9712,11414,654571,0,nrmsd_norm,28,0.3964308222853831
33764.44,ROW-mean-ED,9712,12569,654571,0,nrmsd_norm,30,0.39988699813282985
33764.44,ROW-mean-ED,9712,12569,654571,0,nrmsd_norm,32,0.42020980686697273
33764.44,ROW-mean-ED,9712,3846,654571,0,nrmsd_norm,34,0.41281419592932783
33764.44,ROW-mean-ED,9712,3883,654571,0,nrmsd_norm,36,0.41858312038278606
33764.44,ROW-mean-ED,9712,3883,654571,0,nrmsd_norm,38,0.40909635301471065
33764.44,ROW-mean-ED,9712,3883,654571,0,nrmsd_norm,40,0.40543062711868977
33764.44,ROW-mean-ED,9712,3883,654571,0,nrmsd_norm,42,0.4035301119383934
33764.44,ROW-mean-ED,9712,3883,654571,0,nrmsd_norm,44,0.40779609832528785
33764.44,ROW-mean-ED,9712,3883,654571,0,nrmsd_norm,46,0.4300068858289888
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,48,0.41881967948286025
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,50,0.4161552258733068
33764.44,ROW-mean-ED,9712,4804,654571,0,nrmsd_norm,55,0.4149581858159446
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,60,0.41016096578162187
33764.44,ROW-mean-ED,9712,4804,654571,0,nrmsd_norm,65,0.4130807000115398
33764.44,ROW-mean-ED,9712,4804,654571,0,nrmsd_norm,70,0.41444327538465797
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,75,0.4141759456650077
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,80,0.40695778183798353
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,85,0.4119209749635825
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,90,0.4070938140261263
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,95,0.4020911731646972
33764.44,ROW-mean-ED,9712,9031,654571,0,nrmsd_norm,100,0.4013462930180975
33764.44,ROW-mean-ED,9712,558,438878,0,nrmsd_norm,5,0.505553521751799
33764.44,ROW-mean-ED,9712,9738,438878,0,nrmsd_norm,6,0.42514025636108904
33764.44,ROW-mean-ED,9712,9738,438878,0,nrmsd_norm,7,0.3659991410551688
33764.44,ROW-mean-ED,9712,11114,438878,0,nrmsd_norm,8,0.4000280301605771
33764.44,ROW-mean-ED,9712,11532,438878,0,nrmsd_norm,9,0.41447751103636205
33764.44,ROW-mean-ED,9712,11532,438878,0,nrmsd_norm,10,0.45239002504705406
33764.44,ROW-mean-ED,9712,8420,438878,0,nrmsd_norm,11,0.42152903980290723
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,12,0.40766521671924405
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,13,0.39971501973965984
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,14,0.3802047971912503
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,15,0.360093009354194
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,16,0.404711692520341
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,17,0.4163264078014327
33764.44,ROW-mean-ED,9712,8420,438878,0,nrmsd_norm,18,0.39016070937451824
33764.44,ROW-mean-ED,9712,8420,438878,0,nrmsd_norm,19,0.3829996726804903
33764.44,ROW-mean-ED,9712,8420,438878,0,nrmsd_norm,20,0.400643508386074
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,22,0.38474810158230816
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,24,0.3863459486536451
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,26,0.4129640135524842
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,28,0.3763349502464041
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,30,0.3812758561262976
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,32,0.3986965851636326
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,34,0.3909903084459954
33764.44,ROW-mean-ED,9712,4350,438878,0,nrmsd_norm,36,0.395568807957538
33764.44,ROW-mean-ED,9712,8420,438878,0,nrmsd_norm,38,0.39866606425019
33764.44,ROW-mean-ED,9712,5181,438878,0,nrmsd_norm,40,0.393621502889447
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,42,0.3929616568676179
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,44,0.3954322052558453
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,46,0.41698365547092214
33764.44,ROW-mean-ED,9712,9711,438878,0,nrmsd_norm,48,0.4093729193042111
33764.44,ROW-mean-ED,9712,9711,438878,0,nrmsd_norm,50,0.4070973282717748
33764.44,ROW-mean-ED,9712,9711,438878,0,nrmsd_norm,55,0.4046903925592513
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,60,0.39588308947505535
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,65,0.4030372696728108
33764.44,ROW-mean-ED,9712,11532,438878,0,nrmsd_norm,70,0.40514914975673794
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,75,0.40904343021253575
33764.44,ROW-mean-ED,9712,1721,438878,0,nrmsd_norm,80,0.4027745417803578
33764.44,ROW-mean-ED,9712,9712,438878,0,nrmsd_norm,85,0.40774689357840666
33764.44,ROW-mean-ED,9712,9712,438878,0,nrmsd_norm,90,0.40296603450764257
33764.44,ROW-mean-ED,9712,1344,438878,0,nrmsd_norm,95,0.4032679729910019
33764.44,ROW-mean-ED,9712,11532,438878,0,nrmsd_norm,100,0.40247198071613216
33764.44,ROW-mean-ED,9712,7570,433015,0,nrmsd_norm,5,0.5537191224404212
33764.44,ROW-mean-ED,9712,12401,433015,0,nrmsd_norm,6,0.5131723855937812
33764.44,ROW-mean-ED,9712,7824,433015,0,nrmsd_norm,7,0.4118767801378032
33764.44,ROW-mean-ED,9712,2420,433015,0,nrmsd_norm,8,0.4001971032176342
33764.44,ROW-mean-ED,9712,2420,433015,0,nrmsd_norm,9,0.40804479760975104
33764.44,ROW-mean-ED,9712,2420,433015,0,nrmsd_norm,10,0.44690139012862146
33764.44,ROW-mean-ED,9712,3888,433015,0,nrmsd_norm,11,0.42468653211273916
33764.44,ROW-mean-ED,9712,6545,433015,0,nrmsd_norm,12,0.41376809937876907
33764.44,ROW-mean-ED,9712,6545,433015,0,nrmsd_norm,13,0.41874783123668513
33764.44,ROW-mean-ED,9712,6545,433015,0,nrmsd_norm,14,0.3934118987395386
33764.44,ROW-mean-ED,9712,6545,433015,0,nrmsd_norm,15,0.39532158526329414
33764.44,ROW-mean-ED,9712,9737,433015,0,nrmsd_norm,16,0.393038697864704
33764.44,ROW-mean-ED,9712,9737,433015,0,nrmsd_norm,17,0.402788021526692
33764.44,ROW-mean-ED,9712,9737,433015,0,nrmsd_norm,18,0.3820722317242814
33764.44,ROW-mean-ED,9712,10478,433015,0,nrmsd_norm,19,0.3745386008268296
33764.44,ROW-mean-ED,9712,10478,433015,0,nrmsd_norm,20,0.39447965642009647
33764.44,ROW-mean-ED,9712,8901,433015,0,nrmsd_norm,22,0.37800159513621734
33764.44,ROW-mean-ED,9712,8901,433015,0,nrmsd_norm,24,0.38489823015271085
33764.44,ROW-mean-ED,9712,9714,433015,0,nrmsd_norm,26,0.40053796491939125
33764.44,ROW-mean-ED,9712,9714,433015,0,nrmsd_norm,28,0.38413975547967877
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,30,0.38892921002024494
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,32,0.40778512270469747
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,34,0.3978991299176939
33764.44,ROW-mean-ED,9712,1096,433015,0,nrmsd_norm,36,0.4029002102884856
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,38,0.39046216096905173
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,40,0.3894101350834012
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,42,0.38636305157470413
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,44,0.389637202139242
33764.44,ROW-mean-ED,9712,8412,433015,0,nrmsd_norm,46,0.4083442173155014
33764.44,ROW-mean-ED,9712,8412,433015,0,nrmsd_norm,48,0.40382919560801356
33764.44,ROW-mean-ED,9712,8412,433015,0,nrmsd_norm,50,0.40111623090959436
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,55,0.40072096963260045
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,60,0.3880895247225953
33764.44,ROW-mean-ED,9712,8412,433015,0,nrmsd_norm,65,0.40125651398817525
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,70,0.400981935533362
33764.44,ROW-mean-ED,9712,9711,433015,0,nrmsd_norm,75,0.401292322026967
33764.44,ROW-mean-ED,9712,9711,433015,0,nrmsd_norm,80,0.3952759085170891
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,85,0.4011302647254482
33764.44,ROW-mean-ED,9712,9737,433015,0,nrmsd_norm,90,0.3931687646352151
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,95,0.3912509723085654
33764.44,ROW-mean-ED,9712,9712,433015,0,nrmsd_norm,100,0.39244967712999523
33764.44,ROW-mean-ED,9712,9517,858597,0,nrmsd_norm,5,0.5273835571999013
33764.44,ROW-mean-ED,9712,9517,858597,0,nrmsd_norm,6,0.44110960807176197
33764.44,ROW-mean-ED,9712,1311,858597,0,nrmsd_norm,7,0.4106597596874416
33764.44,ROW-mean-ED,9712,11830,858597,0,nrmsd_norm,8,0.4135928151166263
33764.44,ROW-mean-ED,9712,11830,858597,0,nrmsd_norm,9,0.3956657556689364
33764.44,ROW-mean-ED,9712,11830,858597,0,nrmsd_norm,10,0.42198318985455363
33764.44,ROW-mean-ED,9712,12569,858597,0,nrmsd_norm,11,0.41512004904233135
33764.44,ROW-mean-ED,9712,10804,858597,0,nrmsd_norm,12,0.4112006321760791
