subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,9712,9851,773956,0,nrmsd_norm,48,0.23018343779841255
33764.44,COL-max-Corr,9712,9851,773956,0,nrmsd_norm,50,0.24472121573783825
33764.44,COL-max-Corr,9712,10759,773956,0,nrmsd_norm,55,0.23840476827699378
33764.44,COL-max-Corr,9712,9529,773956,0,nrmsd_norm,60,0.24982999972703462
33764.44,COL-max-Corr,9712,9529,773956,0,nrmsd_norm,65,0.2602046224626263
33764.44,COL-max-Corr,9712,5710,773956,0,nrmsd_norm,70,0.2563584878281952
33764.44,COL-max-Corr,9712,10223,773956,0,nrmsd_norm,75,0.25835062717048335
33764.44,COL-max-Corr,9712,10223,773956,0,nrmsd_norm,80,0.2592729128677412
33764.44,COL-max-Corr,9712,9851,773956,0,nrmsd_norm,85,0.26489711605863525
33764.44,COL-max-Corr,9712,9851,773956,0,nrmsd_norm,90,0.26123731728987515
33764.44,COL-max-Corr,9712,9851,773956,0,nrmsd_norm,95,0.25366203476734706
33764.44,COL-max-Corr,9712,5416,773956,0,nrmsd_norm,100,0.2671855111645409
33764.44,COL-max-Corr,9712,38,654571,0,nrmsd_norm,5,0.300562761436109
33764.44,COL-max-Corr,9712,7540,654571,0,nrmsd_norm,6,0.2553479863437877
33764.44,COL-max-Corr,9712,2116,654571,0,nrmsd_norm,7,0.30427992948028404
33764.44,COL-max-Corr,9712,3035,654571,0,nrmsd_norm,8,0.1868219334763944
33764.44,COL-max-Corr,9712,9760,654571,0,nrmsd_norm,9,0.16638473874953832
33764.44,COL-max-Corr,9712,9760,654571,0,nrmsd_norm,10,0.15877765188679324
33764.44,COL-max-Corr,9712,709,654571,0,nrmsd_norm,11,0.21667561061683938
33764.44,COL-max-Corr,9712,3623,654571,0,nrmsd_norm,12,0.21966936225487635
33764.44,COL-max-Corr,9712,11561,654571,0,nrmsd_norm,13,0.23154082305665957
33764.44,COL-max-Corr,9712,9851,654571,0,nrmsd_norm,14,0.2981169158460732
33764.44,COL-max-Corr,9712,12050,654571,0,nrmsd_norm,15,0.28308416498818034
33764.44,COL-max-Corr,9712,9852,654571,0,nrmsd_norm,16,0.26036905599008864
33764.44,COL-max-Corr,9712,7698,654571,0,nrmsd_norm,17,0.2356249876853232
33764.44,COL-max-Corr,9712,7698,654571,0,nrmsd_norm,18,0.22980303222135343
33764.44,COL-max-Corr,9712,7698,654571,0,nrmsd_norm,19,0.2646787561807374
33764.44,COL-max-Corr,9712,10036,654571,0,nrmsd_norm,20,0.24625975762863098
33764.44,COL-max-Corr,9712,11058,654571,0,nrmsd_norm,22,0.2270102124007802
33764.44,COL-max-Corr,9712,7698,654571,0,nrmsd_norm,24,0.23701804596701162
33764.44,COL-max-Corr,9712,1818,654571,0,nrmsd_norm,26,0.235339844040965
33764.44,COL-max-Corr,9712,7698,654571,0,nrmsd_norm,28,0.2373696373848278
33764.44,COL-max-Corr,9712,1818,654571,0,nrmsd_norm,30,0.2516110806705297
33764.44,COL-max-Corr,9712,12203,654571,0,nrmsd_norm,32,0.24862949939647652
33764.44,COL-max-Corr,9712,8758,654571,0,nrmsd_norm,34,0.24980206985410314
33764.44,COL-max-Corr,9712,12402,654571,0,nrmsd_norm,36,0.2559607140963214
33764.44,COL-max-Corr,9712,5710,654571,0,nrmsd_norm,38,0.2901400578527095
33764.44,COL-max-Corr,9712,12173,654571,0,nrmsd_norm,40,0.3043879923649754
33764.44,COL-max-Corr,9712,2209,654571,0,nrmsd_norm,42,0.2909637440543093
33764.44,COL-max-Corr,9712,1818,654571,0,nrmsd_norm,44,0.302659617413615
33764.44,COL-max-Corr,9712,1721,654571,0,nrmsd_norm,46,0.2833352543220312
33764.44,COL-max-Corr,9712,2239,654571,0,nrmsd_norm,48,0.2760843053874803
33764.44,COL-max-Corr,9712,1721,654571,0,nrmsd_norm,50,0.26509907899681745
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,55,0.26508853023835877
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,60,0.28356048380138715
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,65,0.26826067599812947
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,70,0.261498745926097
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,75,0.24456028663098237
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,80,0.2469657367177244
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,85,0.2328887570533579
33764.44,COL-max-Corr,9712,2031,654571,0,nrmsd_norm,90,0.23041905455238673
33764.44,COL-max-Corr,9712,12203,654571,0,nrmsd_norm,95,0.2249251120137992
33764.44,COL-max-Corr,9712,12203,654571,0,nrmsd_norm,100,0.23512533217342022
33764.44,COL-max-Corr,9712,9833,438878,0,nrmsd_norm,5,0.29761293418330276
33764.44,COL-max-Corr,9712,433,438878,0,nrmsd_norm,6,0.18840367933276794
33764.44,COL-max-Corr,9712,11725,438878,0,nrmsd_norm,7,0.30794407325223294
33764.44,COL-max-Corr,9712,3926,438878,0,nrmsd_norm,8,0.25037612136521675
33764.44,COL-max-Corr,9712,1577,438878,0,nrmsd_norm,9,0.231068612397239
33764.44,COL-max-Corr,9712,7836,438878,0,nrmsd_norm,10,0.2103779538821537
33764.44,COL-max-Corr,9712,3377,438878,0,nrmsd_norm,11,0.19788422717124052
33764.44,COL-max-Corr,9712,3377,438878,0,nrmsd_norm,12,0.19842965552940633
33764.44,COL-max-Corr,9712,12426,438878,0,nrmsd_norm,13,0.17975657899636163
33764.44,COL-max-Corr,9712,11223,438878,0,nrmsd_norm,14,0.2351095050097631
33764.44,COL-max-Corr,9712,12426,438878,0,nrmsd_norm,15,0.20253265034605195
33764.44,COL-max-Corr,9712,12426,438878,0,nrmsd_norm,16,0.20213300150832783
33764.44,COL-max-Corr,9712,11223,438878,0,nrmsd_norm,17,0.2049172064854542
33764.44,COL-max-Corr,9712,12426,438878,0,nrmsd_norm,18,0.22660753930782052
33764.44,COL-max-Corr,9712,12426,438878,0,nrmsd_norm,19,0.26681498665164033
33764.44,COL-max-Corr,9712,11223,438878,0,nrmsd_norm,20,0.2826533412885964
33764.44,COL-max-Corr,9712,1530,438878,0,nrmsd_norm,22,0.2422118252822678
33764.44,COL-max-Corr,9712,1662,438878,0,nrmsd_norm,24,0.20960333614462928
33764.44,COL-max-Corr,9712,248,438878,0,nrmsd_norm,26,0.21783847180508958
33764.44,COL-max-Corr,9712,12402,438878,0,nrmsd_norm,28,0.22213604206820228
33764.44,COL-max-Corr,9712,7698,438878,0,nrmsd_norm,30,0.22618175285382727
33764.44,COL-max-Corr,9712,7698,438878,0,nrmsd_norm,32,0.24219598646104268
33764.44,COL-max-Corr,9712,7698,438878,0,nrmsd_norm,34,0.24841035647163173
33764.44,COL-max-Corr,9712,7698,438878,0,nrmsd_norm,36,0.2649569408039014
33764.44,COL-max-Corr,9712,10125,438878,0,nrmsd_norm,38,0.26498159699930973
33764.44,COL-max-Corr,9712,1906,438878,0,nrmsd_norm,40,0.27415780403012113
33764.44,COL-max-Corr,9712,7698,438878,0,nrmsd_norm,42,0.27270478380477375
33764.44,COL-max-Corr,9712,10220,438878,0,nrmsd_norm,44,0.2744521598228483
33764.44,COL-max-Corr,9712,8412,438878,0,nrmsd_norm,46,0.27087364290418314
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,48,0.2690050139411074
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,50,0.2724338696756694
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,55,0.26707205293634556
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,60,0.2492906251254845
33764.44,COL-max-Corr,9712,3883,438878,0,nrmsd_norm,65,0.2556537153822992
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,70,0.257510367093402
33764.44,COL-max-Corr,9712,3883,438878,0,nrmsd_norm,75,0.26684733726210047
33764.44,COL-max-Corr,9712,3883,438878,0,nrmsd_norm,80,0.26862158818760473
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,85,0.2539548945748977
33764.44,COL-max-Corr,9712,5777,438878,0,nrmsd_norm,90,0.2584646176947046
33764.44,COL-max-Corr,9712,9711,438878,0,nrmsd_norm,95,0.24877192475308596
33764.44,COL-max-Corr,9712,9711,438878,0,nrmsd_norm,100,0.25432297138120713
33764.44,COL-max-Corr,9712,247,433015,0,nrmsd_norm,5,0.32264868316768297
33764.44,COL-max-Corr,9712,2569,433015,0,nrmsd_norm,6,0.208399150957268
33764.44,COL-max-Corr,9712,3848,433015,0,nrmsd_norm,7,0.18530084416405163
33764.44,COL-max-Corr,9712,5664,433015,0,nrmsd_norm,8,0.18102648602035679
33764.44,COL-max-Corr,9712,5664,433015,0,nrmsd_norm,9,0.15889657523182962
33764.44,COL-max-Corr,9712,4003,433015,0,nrmsd_norm,10,0.18109966258483398
33764.44,COL-max-Corr,9712,6615,433015,0,nrmsd_norm,11,0.21588811380498948
33764.44,COL-max-Corr,9712,3040,433015,0,nrmsd_norm,12,0.20367384125387525
33764.44,COL-max-Corr,9712,10258,433015,0,nrmsd_norm,13,0.2259539520512809
33764.44,COL-max-Corr,9712,6615,433015,0,nrmsd_norm,14,0.24090823086302687
33764.44,COL-max-Corr,9712,919,433015,0,nrmsd_norm,15,0.2418259229268073
33764.44,COL-max-Corr,9712,6380,433015,0,nrmsd_norm,16,0.24654987788224514
33764.44,COL-max-Corr,9712,9963,433015,0,nrmsd_norm,17,0.23319317705521297
33764.44,COL-max-Corr,9712,5723,433015,0,nrmsd_norm,18,0.23548203340718268
33764.44,COL-max-Corr,9712,12254,433015,0,nrmsd_norm,19,0.28560065730133866
33764.44,COL-max-Corr,9712,1818,433015,0,nrmsd_norm,20,0.27234809445128444
33764.44,COL-max-Corr,9712,10410,433015,0,nrmsd_norm,22,0.2823778558019661
33764.44,COL-max-Corr,9712,5517,433015,0,nrmsd_norm,24,0.269460914235367
33764.44,COL-max-Corr,9712,9758,433015,0,nrmsd_norm,26,0.29686086310957704
33764.44,COL-max-Corr,9712,9761,433015,0,nrmsd_norm,28,0.25924520718452654
33764.44,COL-max-Corr,9712,3846,433015,0,nrmsd_norm,30,0.2720363287357673
33764.44,COL-max-Corr,9712,3846,433015,0,nrmsd_norm,32,0.28328125260692305
33764.44,COL-max-Corr,9712,9849,433015,0,nrmsd_norm,34,0.2776124905666913
33764.44,COL-max-Corr,9712,9849,433015,0,nrmsd_norm,36,0.2907435540927564
33764.44,COL-max-Corr,9712,6320,433015,0,nrmsd_norm,38,0.29364532766233326
33764.44,COL-max-Corr,9712,7698,433015,0,nrmsd_norm,40,0.30308776663133563
33764.44,COL-max-Corr,9712,7698,433015,0,nrmsd_norm,42,0.3127832633041993
33764.44,COL-max-Corr,9712,250,433015,0,nrmsd_norm,44,0.3066012421655223
33764.44,COL-max-Corr,9712,9610,433015,0,nrmsd_norm,46,0.28242604728583826
33764.44,COL-max-Corr,9712,9843,433015,0,nrmsd_norm,48,0.27821711727998255
33764.44,COL-max-Corr,9712,9843,433015,0,nrmsd_norm,50,0.2889914857235243
33764.44,COL-max-Corr,9712,4302,433015,0,nrmsd_norm,55,0.29707361120595377
33764.44,COL-max-Corr,9712,9843,433015,0,nrmsd_norm,60,0.29875070274371485
33764.44,COL-max-Corr,9712,9843,433015,0,nrmsd_norm,65,0.2787002667513457
33764.44,COL-max-Corr,9712,5777,433015,0,nrmsd_norm,70,0.2876554191627468
33764.44,COL-max-Corr,9712,9760,433015,0,nrmsd_norm,75,0.2880449595931184
33764.44,COL-max-Corr,9712,9760,433015,0,nrmsd_norm,80,0.2860887743132908
33764.44,COL-max-Corr,9712,9711,433015,0,nrmsd_norm,85,0.2753103662100263
33764.44,COL-max-Corr,9712,3846,433015,0,nrmsd_norm,90,0.26610616793491515
33764.44,COL-max-Corr,9712,3846,433015,0,nrmsd_norm,95,0.2597165571428029
33764.44,COL-max-Corr,9712,968,433015,0,nrmsd_norm,100,0.2567289889630748
33764.44,COL-max-Corr,9712,643,858597,0,nrmsd_norm,5,0.3216782958886188
33764.44,COL-max-Corr,9712,1818,858597,0,nrmsd_norm,6,0.2107412466615618
33764.44,COL-max-Corr,9712,1917,858597,0,nrmsd_norm,7,0.2932445222351272
33764.44,COL-max-Corr,9712,1917,858597,0,nrmsd_norm,8,0.29963834662399175
33764.44,COL-max-Corr,9712,10219,858597,0,nrmsd_norm,9,0.2727150724494283
33764.44,COL-max-Corr,9712,10949,858597,0,nrmsd_norm,10,0.23694927732889878
33764.44,COL-max-Corr,9712,10949,858597,0,nrmsd_norm,11,0.23900701109355282
33764.44,COL-max-Corr,9712,9757,858597,0,nrmsd_norm,12,0.2738153433707564
33764.44,COL-max-Corr,9712,3648,858597,0,nrmsd_norm,13,0.19933535892014106
33764.44,COL-max-Corr,9712,3648,858597,0,nrmsd_norm,14,0.23524166553064008
33764.44,COL-max-Corr,9712,3079,858597,0,nrmsd_norm,15,0.19308200513392265
33764.44,COL-max-Corr,9712,3079,858597,0,nrmsd_norm,16,0.18630714096173154
33764.44,COL-max-Corr,9712,3079,858597,0,nrmsd_norm,17,0.18703595569039333
33764.44,COL-max-Corr,9712,3079,858597,0,nrmsd_norm,18,0.2673835159806948
33764.44,COL-max-Corr,9712,6339,858597,0,nrmsd_norm,19,0.30162066167844087
33764.44,COL-max-Corr,9712,9862,858597,0,nrmsd_norm,20,0.27963662466203065
33764.44,COL-max-Corr,9712,7698,858597,0,nrmsd_norm,22,0.22370418255114824
33764.44,COL-max-Corr,9712,7698,858597,0,nrmsd_norm,24,0.20837060023785836
33764.44,COL-max-Corr,9712,7698,858597,0,nrmsd_norm,26,0.21332326801351115
33764.44,COL-max-Corr,9712,7698,858597,0,nrmsd_norm,28,0.21759131054670322
33764.44,COL-max-Corr,9712,2330,858597,0,nrmsd_norm,30,0.2422153158647297
33764.44,COL-max-Corr,9712,9610,858597,0,nrmsd_norm,32,0.24291547623144197
33764.44,COL-max-Corr,9712,9610,858597,0,nrmsd_norm,34,0.25902682314590025
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,36,0.2678182776090926
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,38,0.23952249109251894
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,40,0.27281636530675923
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,42,0.28021245467627204
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,44,0.2949386146348279
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,46,0.27595021939383774
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,48,0.27485095123967607
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,50,0.27063392109678525
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,55,0.2779708046774446
33764.44,COL-max-Corr,9712,3028,858597,0,nrmsd_norm,60,0.2773788869036469
33764.44,COL-max-Corr,9712,2782,858597,0,nrmsd_norm,65,0.2594118804937704
33764.44,COL-max-Corr,9712,2782,858597,0,nrmsd_norm,70,0.25716085867715377
33764.44,COL-max-Corr,9712,2782,858597,0,nrmsd_norm,75,0.2580532193487193
33764.44,COL-max-Corr,9712,2782,858597,0,nrmsd_norm,80,0.2689910761401509
33764.44,COL-max-Corr,9712,2782,858597,0,nrmsd_norm,85,0.2546150701106197
33764.44,COL-max-Corr,9712,10838,858597,0,nrmsd_norm,90,0.2651679424959992
33764.44,COL-max-Corr,9712,12402,858597,0,nrmsd_norm,95,0.25936644352283855
33764.44,COL-max-Corr,9712,12402,858597,0,nrmsd_norm,100,0.2597698530895103
33764.44,COL-max-Corr,9712,68,85945,0,nrmsd_norm,5,0.309123737893636
33764.44,COL-max-Corr,9712,9846,85945,0,nrmsd_norm,6,0.18273189741953838
33764.44,COL-max-Corr,9712,2116,85945,0,nrmsd_norm,7,0.23214622824338152
33764.44,COL-max-Corr,9712,9593,85945,0,nrmsd_norm,8,0.18797226952248017
33764.44,COL-max-Corr,9712,10126,85945,0,nrmsd_norm,9,0.17127453553412028
33764.44,COL-max-Corr,9712,10127,85945,0,nrmsd_norm,10,0.1703943192551169
33764.44,COL-max-Corr,9712,10041,85945,0,nrmsd_norm,11,0.22362780198516377
33764.44,COL-max-Corr,9712,8728,85945,0,nrmsd_norm,12,0.21196437277500235
33764.44,COL-max-Corr,9712,9627,85945,0,nrmsd_norm,13,0.23590292362071805
33764.44,COL-max-Corr,9712,10039,85945,0,nrmsd_norm,14,0.24296973213070527
33764.44,COL-max-Corr,9712,9707,85945,0,nrmsd_norm,15,0.23642140494947694
33764.44,COL-max-Corr,9712,752,85945,0,nrmsd_norm,16,0.21794302576091087
33764.44,COL-max-Corr,9712,609,85945,0,nrmsd_norm,17,0.22000855985499648
33764.44,COL-max-Corr,9712,8728,85945,0,nrmsd_norm,18,0.23755448508052368
33764.44,COL-max-Corr,9712,752,85945,0,nrmsd_norm,19,0.25727728256971594
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,20,0.24071032700507625
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,22,0.23309749810493652
33764.44,COL-max-Corr,9712,7698,85945,0,nrmsd_norm,24,0.26316851537909
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,26,0.2334014785723839
33764.44,COL-max-Corr,9712,1818,85945,0,nrmsd_norm,28,0.23487506894645124
33764.44,COL-max-Corr,9712,1818,85945,0,nrmsd_norm,30,0.2357969867218773
33764.44,COL-max-Corr,9712,1818,85945,0,nrmsd_norm,32,0.22852507268984296
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,34,0.23754955496316707
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,36,0.24592375460129057
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,38,0.25252277569244264
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,40,0.24285674737013407
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,42,0.2625876194954399
33764.44,COL-max-Corr,9712,8901,85945,0,nrmsd_norm,44,0.24772264656634996
33764.44,COL-max-Corr,9712,8901,85945,0,nrmsd_norm,46,0.2472463621786424
33764.44,COL-max-Corr,9712,8901,85945,0,nrmsd_norm,48,0.24877250377113808
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,50,0.2543660558856857
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,55,0.26420024093462674
33764.44,COL-max-Corr,9712,9948,85945,0,nrmsd_norm,60,0.270177265446495
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,65,0.26881812465697225
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,70,0.27348005831677313
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,75,0.27956544843739717
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,80,0.2756319403404218
33764.44,COL-max-Corr,9712,1096,85945,0,nrmsd_norm,85,0.27495363446185955
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,90,0.2667287340775681
33764.44,COL-max-Corr,9712,10999,85945,0,nrmsd_norm,95,0.26651644009580167
33764.44,COL-max-Corr,9712,8412,85945,0,nrmsd_norm,100,0.26828890634205393
33764.44,COL-max-Corr,9712,318,697368,0,nrmsd_norm,5,0.2971533820313253
33764.44,COL-max-Corr,9712,837,697368,0,nrmsd_norm,6,0.1754970687700376
33764.44,COL-max-Corr,9712,9837,697368,0,nrmsd_norm,7,0.2195072936358833
33764.44,COL-max-Corr,9712,550,697368,0,nrmsd_norm,8,0.24870206275570664
33764.44,COL-max-Corr,9712,9576,697368,0,nrmsd_norm,9,0.19878700634320642
33764.44,COL-max-Corr,9712,5181,697368,0,nrmsd_norm,10,0.20492665385554446
33764.44,COL-max-Corr,9712,10759,697368,0,nrmsd_norm,11,0.23325692652541333
33764.44,COL-max-Corr,9712,9031,697368,0,nrmsd_norm,12,0.1989637899926948
33764.44,COL-max-Corr,9712,9031,697368,0,nrmsd_norm,13,0.1854031101123874
33764.44,COL-max-Corr,9712,12569,697368,0,nrmsd_norm,14,0.2353654736617545
33764.44,COL-max-Corr,9712,9603,697368,0,nrmsd_norm,15,0.195353105991993
33764.44,COL-max-Corr,9712,9603,697368,0,nrmsd_norm,16,0.20062096107344493
33764.44,COL-max-Corr,9712,2209,697368,0,nrmsd_norm,17,0.1767627857546155
33764.44,COL-max-Corr,9712,12364,697368,0,nrmsd_norm,18,0.188753542640297
33764.44,COL-max-Corr,9712,12364,697368,0,nrmsd_norm,19,0.20857466589826926
33764.44,COL-max-Corr,9712,832,697368,0,nrmsd_norm,20,0.21956596621069727
33764.44,COL-max-Corr,9712,12364,697368,0,nrmsd_norm,22,0.21656665770110853
33764.44,COL-max-Corr,9712,12364,697368,0,nrmsd_norm,24,0.19287140928663862
33764.44,COL-max-Corr,9712,12473,697368,0,nrmsd_norm,26,0.2120790025052263
33764.44,COL-max-Corr,9712,10039,697368,0,nrmsd_norm,28,0.19349831087178393
33764.44,COL-max-Corr,9712,12476,697368,0,nrmsd_norm,30,0.2083624702249192
33764.44,COL-max-Corr,9712,12476,697368,0,nrmsd_norm,32,0.2449143691460317
33764.44,COL-max-Corr,9712,12476,697368,0,nrmsd_norm,34,0.25181857642753663
33764.44,COL-max-Corr,9712,12476,697368,0,nrmsd_norm,36,0.26669264638142454
33764.44,COL-max-Corr,9712,248,697368,0,nrmsd_norm,38,0.26379224900370035
33764.44,COL-max-Corr,9712,248,697368,0,nrmsd_norm,40,0.27748418476128867
33764.44,COL-max-Corr,9712,1662,697368,0,nrmsd_norm,42,0.27295070686771433
33764.44,COL-max-Corr,9712,12476,697368,0,nrmsd_norm,44,0.27276005441888196
33764.44,COL-max-Corr,9712,12476,697368,0,nrmsd_norm,46,0.28855436911236515
33764.44,COL-max-Corr,9712,1662,697368,0,nrmsd_norm,48,0.27514472030675463
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,50,0.2634707821405295
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,55,0.2602539708588213
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,60,0.28291501245520606
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,65,0.26888952310877534
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,70,0.26772980970445853
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,75,0.29173818972892845
33764.44,COL-max-Corr,9712,9808,697368,0,nrmsd_norm,80,0.2928771238730086
33764.44,COL-max-Corr,9712,248,697368,0,nrmsd_norm,85,0.288793412982849
33764.44,COL-max-Corr,9712,12364,697368,0,nrmsd_norm,90,0.2844112870355281
33764.44,COL-max-Corr,9712,7698,697368,0,nrmsd_norm,95,0.27879329202181086
33764.44,COL-max-Corr,9712,9949,697368,0,nrmsd_norm,100,0.2762799599517991
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,5,0.32612720749131646
33764.44,COL-max-Corr,9712,2569,201469,0,nrmsd_norm,6,0.2061881565056454
33764.44,COL-max-Corr,9712,2569,201469,0,nrmsd_norm,7,0.17638030231095608
33764.44,COL-max-Corr,9712,11023,201469,0,nrmsd_norm,8,0.12638083379201828
33764.44,COL-max-Corr,9712,11023,201469,0,nrmsd_norm,9,0.1390948244444848
33764.44,COL-max-Corr,9712,9681,201469,0,nrmsd_norm,10,0.13026949408054647
33764.44,COL-max-Corr,9712,3623,201469,0,nrmsd_norm,11,0.10968320083236377
33764.44,COL-max-Corr,9712,3623,201469,0,nrmsd_norm,12,0.14248124619794444
33764.44,COL-max-Corr,9712,3164,201469,0,nrmsd_norm,13,0.158594579983901
33764.44,COL-max-Corr,9712,3167,201469,0,nrmsd_norm,14,0.22446253595411064
33764.44,COL-max-Corr,9712,9675,201469,0,nrmsd_norm,15,0.23221275385427942
33764.44,COL-max-Corr,9712,10038,201469,0,nrmsd_norm,16,0.23672231765042304
33764.44,COL-max-Corr,9712,9517,201469,0,nrmsd_norm,17,0.2074256439825435
33764.44,COL-max-Corr,9712,8758,201469,0,nrmsd_norm,18,0.24133316000336302
33764.44,COL-max-Corr,9712,11058,201469,0,nrmsd_norm,19,0.2690312962985003
33764.44,COL-max-Corr,9712,11773,201469,0,nrmsd_norm,20,0.26328773907883624
33764.44,COL-max-Corr,9712,9960,201469,0,nrmsd_norm,22,0.2522765787029102
33764.44,COL-max-Corr,9712,9951,201469,0,nrmsd_norm,24,0.2587582022809038
33764.44,COL-max-Corr,9712,9951,201469,0,nrmsd_norm,26,0.24873273783286834
33764.44,COL-max-Corr,9712,9603,201469,0,nrmsd_norm,28,0.22562535520370852
33764.44,COL-max-Corr,9712,10038,201469,0,nrmsd_norm,30,0.23962064047460865
33764.44,COL-max-Corr,9712,9951,201469,0,nrmsd_norm,32,0.2537255174712661
33764.44,COL-max-Corr,9712,7698,201469,0,nrmsd_norm,34,0.2546393793150553
33764.44,COL-max-Corr,9712,7698,201469,0,nrmsd_norm,36,0.26794161009188794
33764.44,COL-max-Corr,9712,7698,201469,0,nrmsd_norm,38,0.26406269657791526
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,40,0.28582078167651453
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,42,0.2922745827779742
33764.44,COL-max-Corr,9712,1662,201469,0,nrmsd_norm,44,0.30581380096535654
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,46,0.27733037245832487
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,48,0.25597568873114807
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,50,0.2499393452516847
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,55,0.2705084648777436
33764.44,COL-max-Corr,9712,248,201469,0,nrmsd_norm,60,0.28031635616911293
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,65,0.2542543113072646
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,70,0.25393292295541703
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,75,0.25242269392759464
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,80,0.24167537226603708
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,85,0.23207764439156411
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,90,0.2392867512925414
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,95,0.24157621949432537
33764.44,COL-max-Corr,9712,9711,201469,0,nrmsd_norm,100,0.2557567610692995
33764.44,COL-max-Corr,9712,1963,94177,0,nrmsd_norm,5,0.3036844410123607
33764.44,COL-max-Corr,9712,6884,94177,0,nrmsd_norm,6,0.25591740114512346
33764.44,COL-max-Corr,9712,258,94177,0,nrmsd_norm,7,0.308752177728251
33764.44,COL-max-Corr,9712,433,94177,0,nrmsd_norm,8,0.27413237881853336
33764.44,COL-max-Corr,9712,433,94177,0,nrmsd_norm,9,0.21415725805924443
33764.44,COL-max-Corr,9712,9628,94177,0,nrmsd_norm,10,0.1872134081312329
33764.44,COL-max-Corr,9712,9628,94177,0,nrmsd_norm,11,0.21662246288643225
33764.44,COL-max-Corr,9712,12440,94177,0,nrmsd_norm,12,0.19753328055594602
33764.44,COL-max-Corr,9712,12440,94177,0,nrmsd_norm,13,0.22394658848069285
33764.44,COL-max-Corr,9712,12440,94177,0,nrmsd_norm,14,0.23123917850034273
33764.44,COL-max-Corr,9712,10949,94177,0,nrmsd_norm,15,0.22865578591459174
