subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,24,0.0
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,26,0.0
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,28,0.0
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,30,0.0
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,32,0.0
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,34,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,36,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,38,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,40,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,42,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,44,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,46,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,48,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,50,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,55,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,60,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,65,0.5873768680531021
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,70,0.0
33764.44,KDPP,412,412,438878,0,geod_dist_to_target,75,0.0
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,80,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,85,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,90,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,95,0.5873768680531021
33764.44,KDPP,412,2563,438878,0,geod_dist_to_target,100,0.5873768680531021
33764.44,KDPP,412,11309,433015,0,geod_dist_to_target,5,22.504979916830873
33764.44,KDPP,412,4003,433015,0,geod_dist_to_target,6,1.1498408316314779
33764.44,KDPP,412,4003,433015,0,geod_dist_to_target,7,1.1498408316314779
33764.44,KDPP,412,5784,433015,0,geod_dist_to_target,8,0.6092214683359353
33764.44,KDPP,412,8577,433015,0,geod_dist_to_target,9,2.260220419152611
33764.44,KDPP,412,2041,433015,0,geod_dist_to_target,10,24.25081009967286
33764.44,KDPP,412,11322,433015,0,geod_dist_to_target,11,25.578861120353277
33764.44,KDPP,412,6160,433015,0,geod_dist_to_target,12,0.5037172425378162
33764.44,KDPP,412,6160,433015,0,geod_dist_to_target,13,0.5037172425378162
33764.44,KDPP,412,6160,433015,0,geod_dist_to_target,14,0.5037172425378162
33764.44,KDPP,412,6160,433015,0,geod_dist_to_target,15,0.5037172425378162
33764.44,KDPP,412,6160,433015,0,geod_dist_to_target,16,0.5037172425378162
33764.44,KDPP,412,6160,433015,0,geod_dist_to_target,17,0.5037172425378162
33764.44,KDPP,412,5920,433015,0,geod_dist_to_target,18,0.5601873444409661
33764.44,KDPP,412,5920,433015,0,geod_dist_to_target,19,0.5601873444409661
33764.44,KDPP,412,5920,433015,0,geod_dist_to_target,20,0.5601873444409661
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,22,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,24,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,26,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,28,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,30,0.27150774923821874
33764.44,KDPP,412,6159,433015,0,geod_dist_to_target,32,0.2403591873568953
33764.44,KDPP,412,6159,433015,0,geod_dist_to_target,34,0.2403591873568953
33764.44,KDPP,412,5920,433015,0,geod_dist_to_target,36,0.5601873444409661
33764.44,KDPP,412,5920,433015,0,geod_dist_to_target,38,0.5601873444409661
33764.44,KDPP,412,6159,433015,0,geod_dist_to_target,40,0.2403591873568953
33764.44,KDPP,412,6159,433015,0,geod_dist_to_target,42,0.2403591873568953
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,44,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,46,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,48,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,50,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,55,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,60,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,65,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,70,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,75,0.27150774923821874
33764.44,KDPP,412,5953,433015,0,geod_dist_to_target,80,0.27150774923821874
33764.44,KDPP,412,412,433015,0,geod_dist_to_target,85,0.0
33764.44,KDPP,412,412,433015,0,geod_dist_to_target,90,0.0
33764.44,KDPP,412,5784,433015,0,geod_dist_to_target,95,0.6092214683359353
33764.44,KDPP,412,5784,433015,0,geod_dist_to_target,100,0.6092214683359353
33764.44,KDPP,412,5952,858597,0,geod_dist_to_target,5,1.386710903594994
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,6,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,7,0.6092214683359353
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,8,0.0
33764.44,KDPP,412,9444,858597,0,geod_dist_to_target,9,0.6570037015080127
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,10,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,11,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,12,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,13,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,14,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,15,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,16,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,17,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,18,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,19,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,20,0.0
33764.44,KDPP,412,6159,858597,0,geod_dist_to_target,22,0.2403591873568953
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,24,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,26,0.0
33764.44,KDPP,412,2563,858597,0,geod_dist_to_target,28,0.5873768680531021
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,30,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,32,0.0
33764.44,KDPP,412,1951,858597,0,geod_dist_to_target,34,0.2901684246817361
33764.44,KDPP,412,1951,858597,0,geod_dist_to_target,36,0.2901684246817361
33764.44,KDPP,412,1951,858597,0,geod_dist_to_target,38,0.2901684246817361
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,40,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,42,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,44,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,46,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,48,0.0
33764.44,KDPP,412,1951,858597,0,geod_dist_to_target,50,0.2901684246817361
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,55,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,60,0.0
33764.44,KDPP,412,412,858597,0,geod_dist_to_target,65,0.0
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,70,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,75,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,80,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,85,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,90,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,95,0.6092214683359353
33764.44,KDPP,412,5784,858597,0,geod_dist_to_target,100,0.6092214683359353
33764.44,KDPP,412,8438,85945,0,geod_dist_to_target,5,1.2405731732733865
33764.44,KDPP,412,9444,85945,0,geod_dist_to_target,6,0.6570037015080127
33764.44,KDPP,412,9444,85945,0,geod_dist_to_target,7,0.6570037015080127
33764.44,KDPP,412,9444,85945,0,geod_dist_to_target,8,0.6570037015080127
33764.44,KDPP,412,9444,85945,0,geod_dist_to_target,9,0.6570037015080127
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,10,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,11,0.0
33764.44,KDPP,412,6160,85945,0,geod_dist_to_target,12,0.5037172425378162
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,13,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,14,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,15,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,16,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,17,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,18,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,19,0.27150774923821874
33764.44,KDPP,412,5953,85945,0,geod_dist_to_target,20,0.27150774923821874
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,22,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,24,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,26,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,28,0.0
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,30,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,32,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,34,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,36,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,38,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,40,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,42,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,44,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,46,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,48,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,50,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,55,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,60,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,65,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,70,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,75,0.2403591873568953
33764.44,KDPP,412,6159,85945,0,geod_dist_to_target,80,0.2403591873568953
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,85,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,90,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,95,0.0
33764.44,KDPP,412,412,85945,0,geod_dist_to_target,100,0.0
33764.44,KDPP,412,2641,697368,0,geod_dist_to_target,5,24.774540113996164
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,6,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,7,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,8,0.2901684246817361
33764.44,KDPP,412,5884,697368,0,geod_dist_to_target,9,0.689277357296162
33764.44,KDPP,412,2563,697368,0,geod_dist_to_target,10,0.5873768680531021
33764.44,KDPP,412,6387,697368,0,geod_dist_to_target,11,2.1570396813695343
33764.44,KDPP,412,5884,697368,0,geod_dist_to_target,12,0.689277357296162
33764.44,KDPP,412,5884,697368,0,geod_dist_to_target,13,0.689277357296162
33764.44,KDPP,412,5884,697368,0,geod_dist_to_target,14,0.689277357296162
33764.44,KDPP,412,5884,697368,0,geod_dist_to_target,15,0.689277357296162
33764.44,KDPP,412,5884,697368,0,geod_dist_to_target,16,0.689277357296162
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,17,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,18,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,19,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,20,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,22,0.2901684246817361
33764.44,KDPP,412,2563,697368,0,geod_dist_to_target,24,0.5873768680531021
33764.44,KDPP,412,2563,697368,0,geod_dist_to_target,26,0.5873768680531021
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,28,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,30,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,32,0.2901684246817361
33764.44,KDPP,412,1951,697368,0,geod_dist_to_target,34,0.2901684246817361
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,36,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,38,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,40,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,42,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,44,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,46,0.0
33764.44,KDPP,412,5784,697368,0,geod_dist_to_target,48,0.6092214683359353
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,50,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,55,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,60,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,65,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,70,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,75,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,80,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,85,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,90,0.0
33764.44,KDPP,412,412,697368,0,geod_dist_to_target,95,0.0
33764.44,KDPP,412,5784,697368,0,geod_dist_to_target,100,0.6092214683359353
33764.44,KDPP,412,11104,201469,0,geod_dist_to_target,5,21.99788818330225
33764.44,KDPP,412,1951,201469,0,geod_dist_to_target,6,0.2901684246817361
33764.44,KDPP,412,1951,201469,0,geod_dist_to_target,7,0.2901684246817361
33764.44,KDPP,412,1951,201469,0,geod_dist_to_target,8,0.2901684246817361
33764.44,KDPP,412,5884,201469,0,geod_dist_to_target,9,0.689277357296162
33764.44,KDPP,412,5884,201469,0,geod_dist_to_target,10,0.689277357296162
33764.44,KDPP,412,5884,201469,0,geod_dist_to_target,11,0.689277357296162
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,12,0.5873768680531021
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,13,1.640648713393917
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,14,1.640648713393917
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,15,1.640648713393917
33764.44,KDPP,412,5884,201469,0,geod_dist_to_target,16,0.689277357296162
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,17,1.640648713393917
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,18,1.640648713393917
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,19,1.640648713393917
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,20,1.640648713393917
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,22,1.640648713393917
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,24,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,26,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,28,0.5873768680531021
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,30,1.640648713393917
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,32,0.5873768680531021
33764.44,KDPP,412,636,201469,0,geod_dist_to_target,34,1.640648713393917
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,36,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,38,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,40,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,42,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,44,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,46,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,48,0.5873768680531021
33764.44,KDPP,412,2563,201469,0,geod_dist_to_target,50,0.5873768680531021
33764.44,KDPP,412,6389,201469,0,geod_dist_to_target,55,2.3435597772822105
33764.44,KDPP,412,9237,201469,0,geod_dist_to_target,60,1.478273039235452
33764.44,KDPP,412,6389,201469,0,geod_dist_to_target,65,2.3435597772822105
33764.44,KDPP,412,9237,201469,0,geod_dist_to_target,70,1.478273039235452
33764.44,KDPP,412,6389,201469,0,geod_dist_to_target,75,2.3435597772822105
33764.44,KDPP,412,9237,201469,0,geod_dist_to_target,80,1.478273039235452
33764.44,KDPP,412,9237,201469,0,geod_dist_to_target,85,1.478273039235452
33764.44,KDPP,412,9237,201469,0,geod_dist_to_target,90,1.478273039235452
33764.44,KDPP,412,6159,201469,0,geod_dist_to_target,95,0.2403591873568953
33764.44,KDPP,412,6159,201469,0,geod_dist_to_target,100,0.2403591873568953
33764.44,KDPP,412,5682,94177,0,geod_dist_to_target,5,17.009234882426338
33764.44,KDPP,412,10405,94177,0,geod_dist_to_target,6,15.25911249870691
33764.44,KDPP,412,10405,94177,0,geod_dist_to_target,7,15.25911249870691
33764.44,KDPP,412,10405,94177,0,geod_dist_to_target,8,15.25911249870691
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,9,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,10,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,11,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,12,0.6092214683359353
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,13,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,14,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,15,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,16,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,17,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,18,0.27150774923821874
33764.44,KDPP,412,4003,94177,0,geod_dist_to_target,19,1.1498408316314779
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,20,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,22,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,24,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,26,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,28,0.6092214683359353
33764.44,KDPP,412,5784,94177,0,geod_dist_to_target,30,0.6092214683359353
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,32,0.0
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,34,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,36,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,38,0.27150774923821874
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,40,0.0
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,42,0.27150774923821874
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,44,0.0
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,46,0.0
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,48,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,50,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,55,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,60,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,65,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,70,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,75,0.27150774923821874
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,80,0.27150774923821874
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,85,0.0
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,90,0.0
33764.44,KDPP,412,412,94177,0,geod_dist_to_target,95,0.0
33764.44,KDPP,412,5953,94177,0,geod_dist_to_target,100,0.27150774923821874
33764.44,KDPP-Norm,412,2733,89250,0,geod_dist_to_target,5,1.0461684241816511
33764.44,KDPP-Norm,412,8577,89250,0,geod_dist_to_target,6,2.260220419152611
33764.44,KDPP-Norm,412,3696,89250,0,geod_dist_to_target,7,8.266442597136416
33764.44,KDPP-Norm,412,11032,89250,0,geod_dist_to_target,8,7.413899560808837
33764.44,KDPP-Norm,412,5953,89250,0,geod_dist_to_target,9,0.27150774923821874
33764.44,KDPP-Norm,412,5784,89250,0,geod_dist_to_target,10,0.6092214683359353
33764.44,KDPP-Norm,412,5953,89250,0,geod_dist_to_target,11,0.27150774923821874
33764.44,KDPP-Norm,412,5953,89250,0,geod_dist_to_target,12,0.27150774923821874
33764.44,KDPP-Norm,412,5953,89250,0,geod_dist_to_target,13,0.27150774923821874
33764.44,KDPP-Norm,412,9342,89250,0,geod_dist_to_target,14,1.2981081922744464
33764.44,KDPP-Norm,412,1027,89250,0,geod_dist_to_target,15,1.9053800141054464
33764.44,KDPP-Norm,412,9342,89250,0,geod_dist_to_target,16,1.2981081922744464
33764.44,KDPP-Norm,412,1027,89250,0,geod_dist_to_target,17,1.9053800141054464
33764.44,KDPP-Norm,412,1027,89250,0,geod_dist_to_target,18,1.9053800141054464
33764.44,KDPP-Norm,412,9342,89250,0,geod_dist_to_target,19,1.2981081922744464
33764.44,KDPP-Norm,412,5953,89250,0,geod_dist_to_target,20,0.27150774923821874
33764.44,KDPP-Norm,412,5953,89250,0,geod_dist_to_target,22,0.27150774923821874
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,24,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,26,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,28,0.2403591873568953
33764.44,KDPP-Norm,412,6160,89250,0,geod_dist_to_target,30,0.5037172425378162
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,32,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,34,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,36,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,38,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,40,0.2403591873568953
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,42,0.0
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,44,0.2403591873568953
33764.44,KDPP-Norm,412,6159,89250,0,geod_dist_to_target,46,0.2403591873568953
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,48,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,50,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,55,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,60,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,65,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,70,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,75,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,80,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,85,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,90,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,95,0.0
33764.44,KDPP-Norm,412,412,89250,0,geod_dist_to_target,100,0.0
33764.44,KDPP-Norm,412,5964,773956,0,geod_dist_to_target,5,3.882828466931457
33764.44,KDPP-Norm,412,1027,773956,0,geod_dist_to_target,6,1.9053800141054464
33764.44,KDPP-Norm,412,6411,773956,0,geod_dist_to_target,7,6.2785862431771315
33764.44,KDPP-Norm,412,9352,773956,0,geod_dist_to_target,8,5.728357570677122
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,9,1.2981081922744464
33764.44,KDPP-Norm,412,2733,773956,0,geod_dist_to_target,10,1.0461684241816511
33764.44,KDPP-Norm,412,2733,773956,0,geod_dist_to_target,11,1.0461684241816511
33764.44,KDPP-Norm,412,2733,773956,0,geod_dist_to_target,12,1.0461684241816511
33764.44,KDPP-Norm,412,5920,773956,0,geod_dist_to_target,13,0.5601873444409661
33764.44,KDPP-Norm,412,2733,773956,0,geod_dist_to_target,14,1.0461684241816511
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,15,1.2981081922744464
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,16,1.2981081922744464
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,17,1.2981081922744464
33764.44,KDPP-Norm,412,5920,773956,0,geod_dist_to_target,18,0.5601873444409661
33764.44,KDPP-Norm,412,5920,773956,0,geod_dist_to_target,19,0.5601873444409661
33764.44,KDPP-Norm,412,5920,773956,0,geod_dist_to_target,20,0.5601873444409661
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,22,1.2981081922744464
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,24,1.2981081922744464
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,26,1.2981081922744464
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,28,1.2981081922744464
33764.44,KDPP-Norm,412,9342,773956,0,geod_dist_to_target,30,1.2981081922744464
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,32,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,34,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,36,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,38,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,40,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,42,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,44,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,46,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,48,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,50,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,55,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,60,0.27150774923821874
33764.44,KDPP-Norm,412,5953,773956,0,geod_dist_to_target,65,0.27150774923821874
